t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588873635,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873638,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873641,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873644,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873647,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873650,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873653,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873656,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873659,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873662,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873665,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873668,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873671,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873674,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873677,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873680,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873683,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873686,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873689,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873692,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873695,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873698,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873701,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873704,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873707,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873710,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873713,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873716,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873719,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873722,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873725,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873728,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873731,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873734,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873737,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873740,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873743,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873746,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873749,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873752,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873755,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873758,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873761,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873764,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873767,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873770,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873773,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873776,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873779,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873782,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873785,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873788,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873791,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873794,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873797,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873800,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873803,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873806,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873809,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873812,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873815,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873818,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873821,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873824,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873827,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873830,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873833,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873836,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873839,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873842,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873845,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873848,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873851,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873854,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873857,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873860,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873863,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873866,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873869,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873872,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873875,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873878,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873881,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873884,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873887,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873890,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873893,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873896,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873899,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873902,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873905,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873908,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873911,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873914,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873917,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873920,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873923,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873926,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873929,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873932,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873935,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873938,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873941,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873944,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873947,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873950,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873953,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873956,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873959,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873962,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873965,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873968,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873971,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873974,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873977,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873980,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873983,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873986,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873989,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873992,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873995,0,0.000000,0.000000,0.000000,0.000000,events/second
1588873998,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874001,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874004,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874007,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874010,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874013,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874016,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874019,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874022,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874025,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874028,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874031,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874034,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874037,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874040,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874043,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874046,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874049,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874052,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874055,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874058,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874061,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874064,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874067,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874070,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874073,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874076,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874079,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874082,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874085,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874088,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874091,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874094,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874097,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874100,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874103,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874106,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874109,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874112,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874115,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874118,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874121,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874124,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874127,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874130,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874133,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874136,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874139,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874142,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874145,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874148,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874151,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874154,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874157,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874160,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874163,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874166,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874169,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874172,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874175,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874178,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874181,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874184,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874187,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874190,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874193,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874196,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874199,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874202,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874205,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874208,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874211,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874214,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874217,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874220,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874223,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874226,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874229,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874232,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874235,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874238,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874241,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874244,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874247,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874250,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874253,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874256,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874259,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874262,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874265,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874268,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874271,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874274,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874277,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874280,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874283,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874286,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874289,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874292,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874295,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874298,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874301,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874304,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874307,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874310,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874313,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874316,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874319,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874322,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874325,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874328,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874331,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874334,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874337,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874340,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874343,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874346,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874349,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874352,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874355,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874358,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874361,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874364,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874367,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874370,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874373,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874376,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874379,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874382,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874385,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874388,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874391,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874394,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874397,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874400,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874403,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874406,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874409,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874412,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874415,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874418,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874421,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874424,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874427,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874430,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874433,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874436,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874439,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874442,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874445,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874448,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874451,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874454,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874457,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874460,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874463,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874466,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874469,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874472,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874475,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874478,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874481,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874484,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874487,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874490,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874493,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874496,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874499,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874502,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874505,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874508,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874511,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874514,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874517,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874520,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874523,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874526,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874529,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874532,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874535,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874538,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874541,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874544,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874547,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874550,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874553,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874556,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874559,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874562,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874565,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874568,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874571,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874574,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874577,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874580,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874583,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874586,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874589,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874592,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874595,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874598,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874601,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874604,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874607,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874610,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874613,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874616,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874619,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874622,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874625,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874628,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874631,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874634,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874637,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874640,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874643,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874646,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874649,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874652,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874655,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874658,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874661,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874664,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874667,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874670,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874673,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874676,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874679,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874682,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874685,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874688,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874691,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874694,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874697,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874700,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874703,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874706,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874709,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874712,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874715,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874718,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874721,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874724,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874727,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874730,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874733,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874736,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874739,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874742,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874745,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874748,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874751,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874754,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874757,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874760,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874763,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874766,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874769,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874772,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874775,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874778,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874781,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874784,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874787,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874790,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874793,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874796,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874799,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874802,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874805,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874808,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874811,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874814,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874817,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874820,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874823,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874826,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874829,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874832,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874835,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874838,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874841,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874844,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874847,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874850,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874853,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874856,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874859,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874862,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874865,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874868,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874871,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874874,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874877,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874880,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874883,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874886,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874889,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874892,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874895,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874898,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874901,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874904,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874907,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874910,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874913,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874916,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874919,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874922,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874925,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874928,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874931,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874934,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874937,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874940,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874943,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874946,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874949,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874952,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874955,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874958,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874961,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874964,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874967,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874970,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874973,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874976,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874979,0,0.000000,0.000000,0.000000,0.000000,events/second
1588874982,0,0.000000,0.000000,0.000000,0.000000,events/second
